timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-03T07:56:52.599016+00:00,2026-06-03 13:56:52,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.412,241.877,0.012,0.028,0.059,,on,-73,,20 minute NILM mixer session
2026-06-03T07:56:53.870069+00:00,2026-06-03 13:56:53,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.412,241.877,0.012,0.028,0.059,,on,-71,,20 minute NILM mixer session
2026-06-03T07:56:55.151113+00:00,2026-06-03 13:56:55,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.38,241.33,0.012,0.028,0.059,,on,-73,,20 minute NILM mixer session
2026-06-03T07:56:56.466977+00:00,2026-06-03 13:56:56,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.331,241.33,0.011,0.028,0.059,,on,-72,,20 minute NILM mixer session
2026-06-03T07:56:57.736388+00:00,2026-06-03 13:56:57,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.291,241.306,0.011,0.028,0.059,,on,-72,,20 minute NILM mixer session
2026-06-03T07:56:59.108855+00:00,2026-06-03 13:56:59,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.348,241.306,0.011,0.028,0.059,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:00.447968+00:00,2026-06-03 13:57:00,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.348,241.771,0.011,0.028,0.059,,on,-74,,20 minute NILM mixer session
2026-06-03T07:57:01.704419+00:00,2026-06-03 13:57:01,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.281,241.771,0.011,0.028,0.059,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:03.053531+00:00,2026-06-03 13:57:03,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.272,241.771,0.011,0.028,0.059,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:04.324341+00:00,2026-06-03 13:57:04,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.369,241.925,0.011,0.028,0.059,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:05.760845+00:00,2026-06-03 13:57:05,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.369,241.925,0.011,0.028,0.059,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:07.198599+00:00,2026-06-03 13:57:07,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.286,241.925,0.011,0.028,0.059,,on,-74,,20 minute NILM mixer session
2026-06-03T07:57:08.595467+00:00,2026-06-03 13:57:08,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.322,241.728,0.011,0.028,0.059,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:09.850150+00:00,2026-06-03 13:57:09,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.37,241.728,0.012,0.028,0.059,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:11.092279+00:00,2026-06-03 13:57:11,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.644,241.646,0.012,0.028,0.06,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:12.379857+00:00,2026-06-03 13:57:12,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,366.86,241.646,0.012,0.028,0.06,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:13.663456+00:00,2026-06-03 13:57:13,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.5,241.646,1.074,0.028,0.06,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:14.912045+00:00,2026-06-03 13:57:14,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.5,240.808,1.074,0.028,0.06,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:16.247487+00:00,2026-06-03 13:57:16,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.187,240.808,0.975,0.029,0.06,,on,-68,,20 minute NILM mixer session
2026-06-03T07:57:17.620422+00:00,2026-06-03 13:57:17,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.664,241.377,0.975,0.029,0.06,,on,-69,,20 minute NILM mixer session
2026-06-03T07:57:18.965119+00:00,2026-06-03 13:57:18,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.218,241.377,0.973,0.029,0.06,,on,-69,,20 minute NILM mixer session
2026-06-03T07:57:20.257259+00:00,2026-06-03 13:57:20,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.484,241.439,0.973,0.029,0.06,,on,-68,,20 minute NILM mixer session
2026-06-03T07:57:21.563677+00:00,2026-06-03 13:57:21,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,232.53,241.439,0.973,0.029,0.06,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:22.816389+00:00,2026-06-03 13:57:22,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.348,241.439,0.969,0.029,0.06,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:24.062686+00:00,2026-06-03 13:57:24,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.348,241.573,0.969,0.029,0.06,,on,-69,,20 minute NILM mixer session
2026-06-03T07:57:25.307666+00:00,2026-06-03 13:57:25,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,81.856,241.573,0.112,0.029,0.06,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:26.662886+00:00,2026-06-03 13:57:26,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,81.856,242.603,0.112,0.029,0.06,,on,-69,,20 minute NILM mixer session
2026-06-03T07:57:27.931194+00:00,2026-06-03 13:57:27,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.948,242.603,0.012,0.029,0.06,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:29.181889+00:00,2026-06-03 13:57:29,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.662,242.815,0.012,0.029,0.06,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:30.480114+00:00,2026-06-03 13:57:30,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.573,242.815,0.012,0.029,0.06,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:31.765597+00:00,2026-06-03 13:57:31,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.606,242.815,0.0,0.029,0.06,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:33.010727+00:00,2026-06-03 13:57:33,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.708,242.815,0.0,0.029,0.06,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:34.346607+00:00,2026-06-03 13:57:34,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.691,243.088,0.0,0.029,0.06,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:35.599599+00:00,2026-06-03 13:57:35,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.691,243.088,0.012,0.029,0.06,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:36.944575+00:00,2026-06-03 13:57:36,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.688,243.152,0.012,0.029,0.06,,on,-69,,20 minute NILM mixer session
2026-06-03T07:57:39.827269+00:00,2026-06-03 13:57:39,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.689,242.794,0.013,0.029,0.06,,on,-69,,20 minute NILM mixer session
2026-06-03T07:57:41.146241+00:00,2026-06-03 13:57:41,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,69.355,242.794,1.496,0.029,0.061,,on,-68,,20 minute NILM mixer session
2026-06-03T07:57:42.388756+00:00,2026-06-03 13:57:42,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,264.903,242.794,1.496,0.029,0.061,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:43.726761+00:00,2026-06-03 13:57:43,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,236.027,241.59,1.496,0.029,0.061,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:45.012387+00:00,2026-06-03 13:57:45,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.553,241.59,0.981,0.029,0.061,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:46.356930+00:00,2026-06-03 13:57:46,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,236.174,241.574,0.981,0.029,0.061,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:47.727321+00:00,2026-06-03 13:57:47,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,236.174,241.574,0.983,0.03,0.061,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:48.989197+00:00,2026-06-03 13:57:48,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.623,241.467,0.983,0.03,0.061,,on,-73,,20 minute NILM mixer session
2026-06-03T07:57:50.231455+00:00,2026-06-03 13:57:50,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.424,241.467,0.98,0.03,0.061,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:51.502683+00:00,2026-06-03 13:57:51,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.983,241.467,0.98,0.03,0.061,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:52.857495+00:00,2026-06-03 13:57:52,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.231,241.618,0.98,0.03,0.061,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:54.177852+00:00,2026-06-03 13:57:54,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.909,241.618,0.981,0.03,0.061,,on,-71,,20 minute NILM mixer session
2026-06-03T07:57:55.538161+00:00,2026-06-03 13:57:55,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.048,241.752,0.981,0.03,0.061,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:56.886130+00:00,2026-06-03 13:57:56,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.38,241.752,0.979,0.03,0.062,,on,-72,,20 minute NILM mixer session
2026-06-03T07:57:58.137089+00:00,2026-06-03 13:57:58,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.38,242.053,0.979,0.03,0.062,,on,-70,,20 minute NILM mixer session
2026-06-03T07:57:59.436062+00:00,2026-06-03 13:57:59,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.513,242.053,0.979,0.03,0.062,,on,-69,,20 minute NILM mixer session
2026-06-03T07:58:00.757531+00:00,2026-06-03 13:58:00,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.254,241.848,0.979,0.03,0.062,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:02.199658+00:00,2026-06-03 13:58:02,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,235.149,241.848,0.979,0.031,0.062,,on,-74,,20 minute NILM mixer session
2026-06-03T07:58:03.597329+00:00,2026-06-03 13:58:03,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.421,241.848,0.977,0.031,0.062,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:04.885809+00:00,2026-06-03 13:58:04,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.536,241.657,0.977,0.031,0.062,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:06.132761+00:00,2026-06-03 13:58:06,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.419,241.657,0.977,0.031,0.062,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:07.412988+00:00,2026-06-03 13:58:07,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.982,241.606,0.977,0.031,0.062,,on,-74,,20 minute NILM mixer session
2026-06-03T07:58:08.729420+00:00,2026-06-03 13:58:08,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,233.982,241.606,0.976,0.031,0.062,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:10.094955+00:00,2026-06-03 13:58:10,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.147,241.723,0.976,0.031,0.062,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:11.360795+00:00,2026-06-03 13:58:11,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.604,241.723,0.976,0.031,0.062,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:12.635957+00:00,2026-06-03 13:58:12,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,234.595,241.723,0.976,0.031,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:58:13.992696+00:00,2026-06-03 13:58:13,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,207.511,241.867,0.976,0.031,0.063,,on,-69,,20 minute NILM mixer session
2026-06-03T07:58:15.309160+00:00,2026-06-03 13:58:15,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.696,241.867,0.02,0.031,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:16.550951+00:00,2026-06-03 13:58:16,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.995,243.148,0.02,0.031,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:17.908869+00:00,2026-06-03 13:58:17,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.995,243.148,0.02,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:19.229937+00:00,2026-06-03 13:58:19,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.662,243.148,0.012,0.031,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:20.574274+00:00,2026-06-03 13:58:20,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.666,243.542,0.012,0.031,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:22.142141+00:00,2026-06-03 13:58:22,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.662,243.542,0.013,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:23.472362+00:00,2026-06-03 13:58:23,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.616,243.301,0.013,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:24.913183+00:00,2026-06-03 13:58:24,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.675,243.301,0.013,0.031,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:26.298149+00:00,2026-06-03 13:58:26,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.633,243.301,0.0,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:27.563172+00:00,2026-06-03 13:58:27,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.568,243.349,0.0,0.031,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:28.966049+00:00,2026-06-03 13:58:28,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.715,243.349,0.0,0.031,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:30.442184+00:00,2026-06-03 13:58:30,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.636,243.349,0.012,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:31.736009+00:00,2026-06-03 13:58:31,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.707,243.241,0.012,0.031,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:33.042240+00:00,2026-06-03 13:58:33,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.694,243.241,0.012,0.031,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:58:34.310985+00:00,2026-06-03 13:58:34,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.694,243.389,0.012,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:35.591508+00:00,2026-06-03 13:58:35,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.677,243.389,0.012,0.031,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:36.941067+00:00,2026-06-03 13:58:36,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.739,243.07,0.012,0.031,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:38.230543+00:00,2026-06-03 13:58:38,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.687,243.07,0.012,0.031,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:39.576522+00:00,2026-06-03 13:58:39,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.643,243.07,0.012,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:40.906754+00:00,2026-06-03 13:58:40,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.728,243.128,0.012,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:42.253701+00:00,2026-06-03 13:58:42,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.71,243.128,0.013,0.031,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:43.521129+00:00,2026-06-03 13:58:43,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.682,243.215,0.013,0.031,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:58:44.967977+00:00,2026-06-03 13:58:44,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.682,243.215,0.013,0.031,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:46.286058+00:00,2026-06-03 13:58:46,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.633,243.215,0.013,0.031,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:58:47.550659+00:00,2026-06-03 13:58:47,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,28.08,241.868,0.013,0.031,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:58:48.915972+00:00,2026-06-03 13:58:48,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,220.486,241.868,0.862,0.031,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:50.184137+00:00,2026-06-03 13:58:50,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.145,242.028,0.862,0.032,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:51.506908+00:00,2026-06-03 13:58:51,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,198.89,242.028,0.836,0.032,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:52.948930+00:00,2026-06-03 13:58:52,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.298,241.899,0.836,0.032,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:54.220620+00:00,2026-06-03 13:58:54,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.132,241.899,0.836,0.032,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:58:55.479719+00:00,2026-06-03 13:58:55,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.308,241.899,0.836,0.032,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:58:56.847485+00:00,2026-06-03 13:58:56,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.308,242.164,0.836,0.032,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:58.091994+00:00,2026-06-03 13:58:58,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.248,242.164,0.834,0.032,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:58:59.446818+00:00,2026-06-03 13:58:59,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,199.051,242.394,0.834,0.032,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:59:00.816581+00:00,2026-06-03 13:59:00,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,198.867,242.394,0.833,0.032,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:59:02.079363+00:00,2026-06-03 13:59:02,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,75.823,243.226,0.833,0.032,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:59:03.328381+00:00,2026-06-03 13:59:03,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,75.823,243.226,0.833,0.032,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:59:04.584588+00:00,2026-06-03 13:59:04,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,1.933,243.226,0.011,0.032,0.063,,on,-73,,20 minute NILM mixer session
2026-06-03T07:59:05.827016+00:00,2026-06-03 13:59:05,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.459,243.317,0.011,0.032,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:59:07.126409+00:00,2026-06-03 13:59:07,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.524,243.317,0.012,0.032,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:59:08.496339+00:00,2026-06-03 13:59:08,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.524,243.519,0.012,0.032,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:59:09.811807+00:00,2026-06-03 13:59:09,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.552,243.519,0.012,0.032,0.063,,on,-72,,20 minute NILM mixer session
2026-06-03T07:59:11.072183+00:00,2026-06-03 13:59:11,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.527,243.519,0.012,0.032,0.063,,on,-71,,20 minute NILM mixer session
2026-06-03T07:59:12.358803+00:00,2026-06-03 13:59:12,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.582,243.313,0.012,0.032,0.063,,on,-69,,20 minute NILM mixer session
2026-06-03T07:59:13.604545+00:00,2026-06-03 13:59:13,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.641,243.313,0.0,0.032,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:59:14.939008+00:00,2026-06-03 13:59:14,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,2.528,243.313,0.0,0.032,0.063,,on,-70,,20 minute NILM mixer session
2026-06-03T07:59:16.396880+00:00,2026-06-03 13:59:16,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,80.038,243.111,0.0,0.032,0.064,,on,-70,,20 minute NILM mixer session
2026-06-03T07:59:17.706248+00:00,2026-06-03 13:59:17,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,241.058,243.111,1.383,0.032,0.064,,on,-71,,20 minute NILM mixer session
2026-06-03T07:59:19.022608+00:00,2026-06-03 13:59:19,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,217.23,242.197,1.383,0.032,0.064,,on,-74,,20 minute NILM mixer session
2026-06-03T07:59:20.379840+00:00,2026-06-03 13:59:20,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,217.23,242.197,0.902,0.032,0.064,,on,-72,,20 minute NILM mixer session
2026-06-03T07:59:21.651152+00:00,2026-06-03 13:59:21,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,216.141,242.217,0.902,0.033,0.064,,on,-73,,20 minute NILM mixer session
2026-06-03T07:59:23.004089+00:00,2026-06-03 13:59:23,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,215.576,242.217,0.897,0.033,0.064,,on,-71,,20 minute NILM mixer session
2026-06-03T07:59:24.305759+00:00,2026-06-03 13:59:24,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,214.896,242.217,0.897,0.033,0.064,,on,-71,,20 minute NILM mixer session
2026-06-03T07:59:25.684491+00:00,2026-06-03 13:59:25,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,215.006,242.349,0.897,0.033,0.064,,on,-72,,20 minute NILM mixer session
2026-06-03T07:59:27.002194+00:00,2026-06-03 13:59:27,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,214.969,242.349,0.895,0.033,0.064,,on,-73,,20 minute NILM mixer session
2026-06-03T07:59:28.258222+00:00,2026-06-03 13:59:28,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,214.597,242.534,0.895,0.033,0.064,,on,-70,,20 minute NILM mixer session
2026-06-03T07:59:30.783539+00:00,2026-06-03 13:59:30,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,214.284,242.606,0.894,0.033,0.064,,on,-73,,20 minute NILM mixer session
2026-06-03T07:59:32.181887+00:00,2026-06-03 13:59:32,Anllia,plug_1,Tapo P110,P110,mixer,017895c5,multi_cycle,1.0,214.169,242.606,0.891,0.033,0.065,,on,-70,,20 minute NILM mixer session
